0.3510815;0.9005868;-0.0000004;0.3925958;0.8475727;-0.0196229;0.4222691;0.7453695;-0.0325998;0.4206718;0.6653610;-0.0475507;0.3746127;0.6333070;-0.0582085;0.3795145;0.6102863;-0.0159547;0.3903375;0.5083169;-0.0552157;0.4024518;0.5668814;-0.0762738;0.3993495;0.6222345;-0.0832272;0.3318773;0.6258101;-0.0245934;0.3288916;0.5248880;-0.0612873;0.3570545;0.6063542;-0.0693462;0.3668862;0.6610226;-0.0656434;0.2865148;0.6637592;-0.0379963;0.2808928;0.5728875;-0.0762349;0.3238377;0.6534129;-0.0665973;0.3416560;0.7101235;-0.0496096;0.2429349;0.7204954;-0.0529964;0.2533346;0.6631272;-0.0811460;0.2942661;0.7081907;-0.0719139;0.3141037;0.7477369;-0.0571635;
0.3357835;0.9186417;0.0000003;0.3835688;0.8731701;-0.0378015;0.4171645;0.7932518;-0.0613391;0.4273499;0.7194822;-0.0847467;0.4003275;0.6691656;-0.1059776;0.3660007;0.6154300;-0.0283885;0.3758378;0.5242428;-0.0682627;0.3906254;0.4743087;-0.0975979;0.4049533;0.4709612;-0.1111583;0.3065130;0.6168276;-0.0312567;0.2725057;0.4931356;-0.0689783;0.2906148;0.4875163;-0.0874156;0.3178925;0.5319186;-0.0897567;0.2591957;0.6523358;-0.0395717;0.2253836;0.5491759;-0.0719777;0.2457628;0.5479754;-0.0736109;0.2729605;0.5829341;-0.0647655;0.2190661;0.7148700;-0.0519469;0.1934595;0.6496797;-0.0764140;0.2087802;0.6356046;-0.0748094;0.2313701;0.6505705;-0.0649510;
0.3290791;0.9375889;0.0000008;0.3745083;0.8835623;-0.0582522;0.3971132;0.8227807;-0.0985584;0.4078535;0.7695987;-0.1350357;0.4411351;0.7290707;-0.1712285;0.3529193;0.6271191;-0.0724439;0.3716484;0.5128864;-0.1145155;0.3866090;0.4451859;-0.1464082;0.3970631;0.3876487;-0.1703206;0.2896256;0.6345439;-0.0742104;0.2592745;0.5160236;-0.1116379;0.2343898;0.4487284;-0.1399558;0.2111023;0.3922027;-0.1597835;0.2401025;0.6826515;-0.0814596;0.1876588;0.5836244;-0.1193826;0.1471478;0.5195130;-0.1470715;0.1150149;0.4574708;-0.1659531;0.2056163;0.7618343;-0.0934809;0.1378171;0.7237788;-0.1313061;0.0910865;0.7016284;-0.1501936;0.0530002;0.6747413;-0.1612942;
0.3239713;0.9503402;0.0000009;0.3648880;0.8951844;-0.0644477;0.3865659;0.8306270;-0.1106058;0.3973298;0.7763108;-0.1513736;0.4384143;0.7421892;-0.1923318;0.3363452;0.6353987;-0.0907574;0.3486404;0.5102270;-0.1372904;0.3573250;0.4299628;-0.1710109;0.3605382;0.3592680;-0.1968074;0.2689947;0.6462056;-0.0926632;0.2278320;0.5127765;-0.1367779;0.1955887;0.4316679;-0.1673118;0.1630390;0.3621690;-0.1883816;0.2181639;0.6978023;-0.0997750;0.1477191;0.5862870;-0.1464870;0.0960527;0.5136006;-0.1794251;0.0520731;0.4475558;-0.2004961;0.1861912;0.7784548;-0.1114781;0.0969642;0.7307591;-0.1585683;0.0355562;0.7061246;-0.1833383;-0.0166861;0.6742330;-0.1978131;
0.3186128;0.9570017;0.0000008;0.3585611;0.8992038;-0.0672571;0.3769071;0.8308685;-0.1138065;0.3821464;0.7762281;-0.1545082;0.4204687;0.7467251;-0.1952890;0.3245294;0.6354551;-0.0912193;0.3310659;0.5085564;-0.1369521;0.3358418;0.4259762;-0.1707622;0.3357330;0.3532100;-0.1971370;0.2557665;0.6505578;-0.0919441;0.2072975;0.5207988;-0.1357625;0.1718642;0.4440390;-0.1660151;0.1382815;0.3774076;-0.1870386;0.2051726;0.7046218;-0.0982401;0.1350354;0.5924650;-0.1449520;0.0846206;0.5204598;-0.1772578;0.0419459;0.4551071;-0.1978671;0.1733403;0.7854815;-0.1095225;0.0836444;0.7355773;-0.1574082;0.0214218;0.7112544;-0.1824660;-0.0316466;0.6799086;-0.1969644;
0.3142751;0.9596061;0.0000007;0.3586671;0.9084350;-0.0656657;0.3743830;0.8429724;-0.1071268;0.3686318;0.7874462;-0.1428676;0.3867995;0.7390437;-0.1771616;0.3152545;0.6449655;-0.0741805;0.3124988;0.5281081;-0.1171032;0.3141122;0.4564016;-0.1512810;0.3135197;0.3922558;-0.1770479;0.2493438;0.6602879;-0.0709876;0.1994579;0.5515614;-0.1104696;0.1637786;0.4915607;-0.1416657;0.1329275;0.4381579;-0.1630303;0.2026019;0.7115487;-0.0739632;0.1395377;0.6184680;-0.1136818;0.0917273;0.5634632;-0.1413110;0.0515764;0.5077227;-0.1589832;0.1741904;0.7883586;-0.0823176;0.1106200;0.7431202;-0.1207455;0.0669964;0.7211102;-0.1391703;0.0290453;0.6934152;-0.1492534;
0.3156656;0.9607661;0.0000003;0.3612895;0.9138720;-0.0531420;0.3803971;0.8396449;-0.0839887;0.3751202;0.7797946;-0.1117514;0.3719896;0.7237808;-0.1372424;0.3139129;0.6524916;-0.0452187;0.3025657;0.5557984;-0.0875989;0.2944977;0.5091873;-0.1225021;0.2902790;0.4963549;-0.1424585;0.2518562;0.6667117;-0.0419866;0.2111228;0.5667295;-0.0736990;0.1855206;0.5209965;-0.0982723;0.1716146;0.5120102;-0.1131002;0.2064679;0.7157713;-0.0462743;0.1583628;0.6267856;-0.0774308;0.1294792;0.5899650;-0.0967117;0.1133225;0.5782977;-0.1066727;0.1745303;0.7917907;-0.0554969;0.1276617;0.7381166;-0.0848385;0.1036798;0.7192411;-0.0965832;0.0882709;0.7161124;-0.1003272;
0.3117065;0.9540877;-0.0000001;0.3631149;0.9094632;-0.0322726;0.3847246;0.8175192;-0.0517421;0.3802370;0.7475376;-0.0730287;0.3421150;0.7088813;-0.0905162;0.3129511;0.6435875;-0.0238571;0.2864853;0.5183396;-0.0699558;0.3058175;0.5505313;-0.1014351;0.3284280;0.6118470;-0.1134766;0.2560195;0.6692983;-0.0279498;0.2054307;0.5275054;-0.0661073;0.2282371;0.5577003;-0.0852081;0.2597540;0.6118518;-0.0890828;0.2119598;0.7149189;-0.0381778;0.1607476;0.5981865;-0.0718348;0.1949033;0.6426295;-0.0724301;0.2327277;0.6980097;-0.0631326;0.1780110;0.7794577;-0.0520995;0.1415593;0.7036614;-0.0771661;0.1715264;0.7230911;-0.0732843;0.2075676;0.7598580;-0.0627316;
0.3188387;0.9747452;-0.0000005;0.3721249;0.9159123;-0.0290453;0.3930565;0.8070199;-0.0457853;0.3798072;0.7179284;-0.0642165;0.3217424;0.6861340;-0.0794730;0.3232808;0.6570165;-0.0251524;0.3019824;0.5302086;-0.0676053;0.3257050;0.5834338;-0.0943685;0.3394873;0.6457853;-0.1055727;0.2692797;0.6768383;-0.0309246;0.2328629;0.5335725;-0.0678907;0.2688310;0.6003366;-0.0821321;0.2934678;0.6622619;-0.0842535;0.2263060;0.7177502;-0.0419586;0.1783568;0.5937856;-0.0752888;0.2248252;0.6552398;-0.0728683;0.2582630;0.7157759;-0.0636310;0.1877366;0.7810212;-0.0559953;0.1611454;0.6944402;-0.0817438;0.1999839;0.7259039;-0.0773041;0.2320796;0.7741491;-0.0684915;
0.3268842;0.9800911;-0.0000005;0.3715543;0.9063522;-0.0270428;0.3931070;0.7937101;-0.0459982;0.3734473;0.7029572;-0.0660147;0.3113527;0.6842518;-0.0813379;0.3361938;0.6502469;-0.0191270;0.3285397;0.5513608;-0.0610609;0.3465975;0.6211656;-0.0892574;0.3528542;0.6788855;-0.1034153;0.2851165;0.6676156;-0.0285800;0.2627574;0.5455403;-0.0660234;0.2944045;0.6269334;-0.0794203;0.3084376;0.6813264;-0.0806752;0.2388918;0.7112781;-0.0431096;0.2148315;0.6194236;-0.0801555;0.2602408;0.6962924;-0.0722586;0.2803924;0.7476779;-0.0582888;0.1987951;0.7757888;-0.0605214;0.1920942;0.7175751;-0.0846504;0.2323722;0.7621891;-0.0726191;0.2518100;0.8000605;-0.0583438;
0.3296916;0.9777111;-0.0000004;0.3769100;0.9064426;-0.0260004;0.4049786;0.7889525;-0.0409884;0.3781982;0.6995096;-0.0553391;0.3176528;0.6904678;-0.0644819;0.3504201;0.6713247;-0.0145754;0.3583530;0.5869094;-0.0530481;0.3686593;0.6577457;-0.0769070;0.3655045;0.7066758;-0.0892832;0.2989409;0.6861429;-0.0230960;0.2959538;0.5787504;-0.0606886;0.3194289;0.6617435;-0.0728158;0.3203460;0.7079579;-0.0723533;0.2519956;0.7254764;-0.0366001;0.2528568;0.6523844;-0.0763555;0.2878374;0.7311940;-0.0694104;0.2882783;0.7695577;-0.0552574;0.2075053;0.7840860;-0.0521992;0.2233063;0.7360099;-0.0785002;0.2574666;0.7828554;-0.0669551;0.2615565;0.8087299;-0.0525842;
0.3318762;0.9717628;-0.0000004;0.3842586;0.9080328;-0.0209055;0.4170208;0.7898855;-0.0308686;0.3956030;0.7050639;-0.0403672;0.3366103;0.7077598;-0.0434866;0.3641625;0.6865490;-0.0107955;0.3750229;0.5977876;-0.0438814;0.3856860;0.6807955;-0.0599867;0.3777429;0.7221664;-0.0674544;0.3137753;0.6970171;-0.0188685;0.3193803;0.5989805;-0.0533466;0.3410977;0.6913514;-0.0604409;0.3345032;0.7287363;-0.0562187;0.2654383;0.7302498;-0.0313663;0.2742701;0.6720669;-0.0672533;0.3050383;0.7541648;-0.0582382;0.2976306;0.7821837;-0.0431179;0.2179513;0.7801262;-0.0452592;0.2408452;0.7439364;-0.0655957;0.2714112;0.7938349;-0.0520408;0.2681623;0.8154721;-0.0370642;
0.3291712;0.9735261;-0.0000005;0.3884922;0.9076508;-0.0245133;0.4294291;0.7960858;-0.0381928;0.4059172;0.7113358;-0.0507477;0.3454232;0.7180222;-0.0574000;0.3668649;0.6921842;-0.0159573;0.3861179;0.6109089;-0.0510245;0.3961602;0.6960950;-0.0690464;0.3870906;0.7384191;-0.0781268;0.3160193;0.7004749;-0.0223654;0.3336489;0.6107839;-0.0606813;0.3510680;0.7029744;-0.0713083;0.3431081;0.7453562;-0.0688424;0.2689946;0.7293797;-0.0330969;0.2905246;0.6905501;-0.0702028;0.3147449;0.7677569;-0.0659598;0.3057629;0.7956500;-0.0537498;0.2242787;0.7734129;-0.0455641;0.2576768;0.7521708;-0.0658125;0.2836528;0.8019285;-0.0557149;0.2795510;0.8239976;-0.0432353;
0.3286813;0.9713106;-0.0000005;0.3889297;0.9121107;-0.0267567;0.4315148;0.7949796;-0.0403947;0.4108648;0.7085540;-0.0526743;0.3513787;0.7243193;-0.0577246;0.3669831;0.6811549;-0.0151742;0.3945717;0.6138441;-0.0507000;0.4021551;0.7033995;-0.0673376;0.3909645;0.7331690;-0.0770458;0.3155768;0.6867330;-0.0215695;0.3452342;0.6180182;-0.0618307;0.3591938;0.7117450;-0.0696644;0.3485138;0.7388875;-0.0660990;0.2692944;0.7141249;-0.0334774;0.3069950;0.6958240;-0.0715991;0.3257787;0.7759036;-0.0660638;0.3105545;0.7935510;-0.0542590;0.2284651;0.7538395;-0.0480904;0.2783023;0.7585210;-0.0682680;0.2946377;0.8108347;-0.0617954;0.2785168;0.8222606;-0.0532341;
0.3295424;0.9702724;-0.0000006;0.3930100;0.9131640;-0.0277917;0.4367598;0.7930609;-0.0414502;0.4162293;0.7070298;-0.0532388;0.3596525;0.7268991;-0.0574442;0.3674238;0.6817361;-0.0169503;0.3994688;0.6175846;-0.0537829;0.4056419;0.7059160;-0.0712323;0.3918512;0.7358871;-0.0817472;0.3154071;0.6850584;-0.0229451;0.3515812;0.6205753;-0.0645863;0.3630323;0.7133330;-0.0728901;0.3497010;0.7393475;-0.0696768;0.2708306;0.7097771;-0.0346625;0.3158498;0.7023623;-0.0721783;0.3309984;0.7797527;-0.0677240;0.3128201;0.7931817;-0.0574042;0.2333698;0.7462881;-0.0495620;0.2902044;0.7654314;-0.0693568;0.3028918;0.8173900;-0.0654313;0.2824741;0.8238146;-0.0593677;
0.3350873;0.9665067;-0.0000006;0.3979769;0.9086078;-0.0273395;0.4416595;0.7881275;-0.0409790;0.4198793;0.7065350;-0.0527863;0.3645135;0.7225275;-0.0565308;0.3711362;0.6787889;-0.0179823;0.4041366;0.6142730;-0.0568136;0.4101696;0.7047451;-0.0744070;0.3967343;0.7379112;-0.0845334;0.3178526;0.6818775;-0.0243376;0.3551918;0.6217454;-0.0672019;0.3673061;0.7161568;-0.0749308;0.3542973;0.7404548;-0.0715302;0.2740542;0.7061221;-0.0365838;0.3219890;0.7019942;-0.0744364;0.3371085;0.7809587;-0.0685387;0.3180862;0.7920007;-0.0577519;0.2375485;0.7417792;-0.0521287;0.2962738;0.7652704;-0.0719337;0.3082070;0.8186605;-0.0676274;0.2860743;0.8222702;-0.0615611;
0.3334211;0.9622241;-0.0000006;0.3958753;0.9022992;-0.0275818;0.4398490;0.7830978;-0.0414921;0.4204225;0.7034833;-0.0537293;0.3669585;0.7162195;-0.0576659;0.3695436;0.6713726;-0.0157742;0.4041378;0.6117716;-0.0547174;0.4104743;0.7028161;-0.0724175;0.3966199;0.7303996;-0.0828880;0.3175749;0.6742579;-0.0218955;0.3573060;0.6214103;-0.0647881;0.3683585;0.7182996;-0.0720519;0.3537901;0.7366980;-0.0685073;0.2746813;0.6987938;-0.0342496;0.3234828;0.6979498;-0.0718628;0.3379715;0.7771910;-0.0652176;0.3188511;0.7837083;-0.0542299;0.2396696;0.7343652;-0.0500476;0.2965670;0.7633794;-0.0699150;0.3072011;0.8157354;-0.0659329;0.2846370;0.8153728;-0.0600420;
0.3328824;0.9590101;-0.0000006;0.3981077;0.8980711;-0.0255137;0.4417351;0.7740276;-0.0369668;0.4215486;0.6946809;-0.0469215;0.3680558;0.7118132;-0.0485076;0.3697428;0.6641223;-0.0114772;0.4054624;0.6073806;-0.0481676;0.4101910;0.6979206;-0.0659524;0.3936270;0.7273006;-0.0770679;0.3180861;0.6682314;-0.0179362;0.3586012;0.6151541;-0.0595500;0.3692596;0.7088506;-0.0682331;0.3550040;0.7303926;-0.0659872;0.2760374;0.6925198;-0.0304209;0.3251983;0.6890811;-0.0656456;0.3388165;0.7659324;-0.0602491;0.3190535;0.7757132;-0.0507574;0.2430929;0.7281913;-0.0463907;0.3017600;0.7568116;-0.0647189;0.3090297;0.8084304;-0.0619879;0.2842395;0.8095732;-0.0575972;
0.3364210;0.9484742;-0.0000006;0.4004507;0.8893998;-0.0252843;0.4421870;0.7666380;-0.0370929;0.4221949;0.6881778;-0.0474706;0.3687299;0.7073877;-0.0495890;0.3698424;0.6557844;-0.0151053;0.4058868;0.5993570;-0.0520785;0.4107402;0.6916221;-0.0690344;0.3948626;0.7188054;-0.0798120;0.3186896;0.6606588;-0.0222334;0.3598257;0.6094937;-0.0643851;0.3701643;0.7056354;-0.0720878;0.3549151;0.7238278;-0.0694084;0.2766420;0.6860756;-0.0351133;0.3270963;0.6840245;-0.0715441;0.3405797;0.7631010;-0.0652712;0.3199513;0.7701761;-0.0551267;0.2432769;0.7222317;-0.0513216;0.3019376;0.7504850;-0.0707089;0.3107612;0.8024914;-0.0672113;0.2864896;0.8024162;-0.0622074;
0.3333119;0.9460060;-0.0000006;0.3996946;0.8842950;-0.0273820;0.4419738;0.7610224;-0.0409135;0.4263393;0.6803854;-0.0528461;0.3746718;0.6937671;-0.0560737;0.3673666;0.6471736;-0.0157893;0.4077113;0.5944813;-0.0561064;0.4113596;0.6867036;-0.0749014;0.3934093;0.7118781;-0.0867177;0.3156057;0.6527667;-0.0226257;0.3607706;0.6039734;-0.0686788;0.3703202;0.7013124;-0.0773488;0.3542596;0.7164924;-0.0746793;0.2745582;0.6790639;-0.0357930;0.3297003;0.6822307;-0.0746724;0.3419207;0.7601435;-0.0680311;0.3201189;0.7628502;-0.0573752;0.2437345;0.7145668;-0.0526556;0.3051035;0.7472272;-0.0734868;0.3119346;0.7994937;-0.0706644;0.2857867;0.7962193;-0.0659383;
0.3326026;0.9464538;-0.0000006;0.3994315;0.8858356;-0.0259399;0.4419404;0.7592831;-0.0377572;0.4244666;0.6771237;-0.0480611;0.3701746;0.6903761;-0.0492796;0.3694486;0.6507267;-0.0123870;0.4074132;0.5895964;-0.0527009;0.4102297;0.6833696;-0.0717420;0.3918144;0.7168297;-0.0827560;0.3181868;0.6547964;-0.0189477;0.3599116;0.6003033;-0.0644885;0.3691759;0.6973834;-0.0736025;0.3538079;0.7192849;-0.0706481;0.2771748;0.6780459;-0.0320077;0.3296176;0.6757454;-0.0689172;0.3404225;0.7548171;-0.0625082;0.3183357;0.7624651;-0.0520227;0.2459630;0.7112212;-0.0488264;0.3074218;0.7434984;-0.0678332;0.3108955;0.7982595;-0.0653914;0.2829565;0.7977309;-0.0611248;
0.3358646;0.9439902;-0.0000005;0.3978547;0.8871213;-0.0216736;0.4398602;0.7627558;-0.0312480;0.4235520;0.6815715;-0.0401196;0.3695246;0.6928266;-0.0404596;0.3701160;0.6544083;-0.0094809;0.4066463;0.5885682;-0.0470261;0.4110926;0.6803499;-0.0635530;0.3946118;0.7145867;-0.0721596;0.3202462;0.6573905;-0.0176168;0.3611648;0.5945947;-0.0605559;0.3714800;0.6926249;-0.0682049;0.3574100;0.7198339;-0.0633669;0.2785071;0.6789564;-0.0316355;0.3304672;0.6698075;-0.0681097;0.3403133;0.7528200;-0.0619433;0.3192770;0.7649866;-0.0503607;0.2454544;0.7115673;-0.0485480;0.3054813;0.7376413;-0.0665926;0.3095577;0.7949266;-0.0622059;0.2840449;0.7985769;-0.0558965;
0.3395377;0.9443239;-0.0000005;0.3939784;0.8850865;-0.0202275;0.4322813;0.7615877;-0.0305031;0.4187720;0.6792478;-0.0405761;0.3659291;0.6865280;-0.0423330;0.3673248;0.6485602;-0.0098727;0.4030698;0.5819734;-0.0469572;0.4104079;0.6765634;-0.0629937;0.3935215;0.7076734;-0.0715100;0.3176844;0.6548430;-0.0193626;0.3561842;0.5868818;-0.0620961;0.3707454;0.6880867;-0.0689803;0.3556162;0.7126384;-0.0635962;0.2748063;0.6816182;-0.0343535;0.3237564;0.6648090;-0.0719927;0.3402894;0.7515669;-0.0641472;0.3195632;0.7641625;-0.0507651;0.2400456;0.7196068;-0.0518826;0.2973596;0.7329824;-0.0711204;0.3091460;0.7887288;-0.0644772;0.2863935;0.7932622;-0.0558063;
0.3442725;0.9443126;-0.0000004;0.3875386;0.8798027;-0.0216237;0.4225439;0.7671822;-0.0343428;0.4220006;0.6773241;-0.0482595;0.3744618;0.6634483;-0.0559602;0.3618536;0.6408662;-0.0109447;0.3834301;0.5602529;-0.0489066;0.4023311;0.6447513;-0.0673454;0.3933688;0.6851954;-0.0746126;0.3167876;0.6578620;-0.0199708;0.3335668;0.5698791;-0.0604678;0.3639739;0.6668096;-0.0691175;0.3578915;0.7043871;-0.0645786;0.2736328;0.6932638;-0.0340335;0.2991910;0.6380073;-0.0768441;0.3360428;0.7318782;-0.0675082;0.3305236;0.7681437;-0.0493616;0.2313354;0.7423846;-0.0496358;0.2662365;0.7098379;-0.0742793;0.3003844;0.7649011;-0.0613329;0.2999085;0.7923780;-0.0445750;
